4/23/16 9:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,781.9366 kW
4/23/16 8:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,754.561 kW
4/23/16 8:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,745.8499 kW
4/23/16 7:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,793.4587 kW
4/23/16 7:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,643.6624 kW
4/23/16 6:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,626.3646 kW
4/23/16 6:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,604.7727 kW
4/23/16 5:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,597.5867 kW
4/23/16 5:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,567.3195 kW
4/23/16 4:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,570.1957 kW
4/23/16 4:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,573.1028 kW
4/23/16 3:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,575.9789 kW
4/23/16 3:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,580.3374 kW
4/23/16 2:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,604.8095 kW
4/23/16 2:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,623.5056 kW
4/23/16 1:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,629.286 kW
4/23/16 1:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,637.9617 kW
4/23/16 0:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,614.9352 kW
4/23/16 0:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,655.2105 kW
4/22/16 23:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,695.5305 kW
4/22/16 23:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,790.6179 kW
4/22/16 22:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,770.4073 kW
4/22/16 22:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,829.4493 kW
4/22/16 21:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,820.7763 kW
4/22/16 21:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,832.3059 kW
4/22/16 20:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,937.4998 kW
4/22/16 20:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,931.6497 kW
4/22/16 19:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,879.8582 kW
4/22/16 19:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,902.9055 kW
4/22/16 18:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,922.9585 kW
4/22/16 18:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,933.1238 kW
4/22/16 17:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,931.6259 kW
4/22/16 17:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,855.3262 kW
4/22/16 16:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,954.7593 kW
4/22/16 16:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,986.2844 kW
4/22/16 15:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,980.6486 kW
4/22/16 15:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,930.1999 kW
4/22/16 14:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,990.6869 kW
4/22/16 14:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1005.146 kW
4/22/16 13:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1039.633 kW
4/22/16 13:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1035.297 kW
4/22/16 12:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1058.478 kW
4/22/16 12:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1078.513 kW
4/22/16 11:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,996.4407 kW
4/22/16 11:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1031.044 kW
4/22/16 10:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1002.237 kW
4/22/16 10:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1051.153 kW
4/22/16 9:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1012.28 kW
4/22/16 9:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1002.195 kW
4/22/16 8:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1009.386 kW
4/22/16 8:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,891.4296 kW
4/22/16 7:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,836.6153 kW
4/22/16 7:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,748.7992 kW
4/22/16 6:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,742.9875 kW
4/22/16 6:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,600.4843 kW
4/22/16 5:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,584.6174 kW
4/22/16 5:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,557.2682 kW
4/22/16 4:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,564.4697 kW
4/22/16 4:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,573.1221 kW
4/22/16 3:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,580.315 kW
4/22/16 3:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,524.1726 kW
4/22/16 2:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,524.1411 kW
4/22/16 2:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,544.353 kW
4/22/16 1:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,568.7731 kW
4/22/16 1:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,590.3468 kW
4/22/16 0:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,610.5587 kW
4/22/16 0:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,634.9991 kW
4/21/16 23:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,668.1519 kW
4/21/16 23:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,776.0969 kW
4/21/16 22:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,807.856 kW
4/21/16 22:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,864.069 kW
4/21/16 21:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,915.8623 kW
4/21/16 21:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,936.0762 kW
4/21/16 20:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,992.1469 kW
4/21/16 20:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1000.709 kW
4/21/16 19:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,974.8326 kW
4/21/16 19:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,987.9065 kW
4/21/16 18:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,947.5011 kW
4/21/16 18:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,989.2415 kW
4/21/16 17:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,997.9582 kW
4/21/16 17:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,941.701 kW
4/21/16 16:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1038.218 kW
4/21/16 16:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1030.952 kW
4/21/16 15:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1009.461 kW
4/21/16 15:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1051.253 kW
4/21/16 14:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1097.194 kW
4/21/16 14:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1100.24 kW
4/21/16 13:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1048.312 kW
4/21/16 13:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1036.713 kW
4/21/16 12:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1048.294 kW
4/21/16 12:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1079.925 kW
4/21/16 11:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1068.477 kW
4/21/16 11:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1104.487 kW
4/21/16 10:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,984.9092 kW
4/21/16 10:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1046.846 kW
4/21/16 9:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1055.526 kW
4/21/16 9:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1025.124 kW
4/21/16 8:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,969.1903 kW
4/21/16 8:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,887.0253 kW
4/21/16 7:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,843.8554 kW
4/21/16 7:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,694.0542 kW
4/21/16 6:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,685.4894 kW
4/21/16 6:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,560.048 kW
4/21/16 5:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,555.847 kW
4/21/16 5:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,531.34 kW
4/21/16 4:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,524.1874 kW
4/21/16 4:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,521.2623 kW
4/21/16 3:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,521.2979 kW
4/21/16 3:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,527.0641 kW
4/21/16 2:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,539.9891 kW
4/21/16 2:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,552.9311 kW
4/21/16 1:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,552.9666 kW
4/21/16 1:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,593.2375 kW
4/21/16 0:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,606.2805 kW
4/21/16 0:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,656.6054 kW
4/20/16 23:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,692.578 kW
4/20/16 23:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,809.2347 kW
4/20/16 22:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,833.8077 kW
4/20/16 22:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,846.6493 kW
4/20/16 21:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,876.9397 kW
4/20/16 21:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,914.3765 kW
4/20/16 20:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,990.7336 kW
4/20/16 20:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,980.6558 kW
4/20/16 19:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,927.2579 kW
4/20/16 19:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,941.7175 kW
4/20/16 18:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,948.8996 kW
4/20/16 18:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,953.2601 kW
4/20/16 17:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,946.0089 kW
4/20/16 17:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,986.4388 kW
4/20/16 16:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,983.5988 kW
4/20/16 16:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,982.0604 kW
4/20/16 15:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,986.3533 kW
4/20/16 15:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1031.122 kW
4/20/16 14:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1003.666 kW
4/20/16 14:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,983.499 kW
4/20/16 13:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,996.3448 kW
4/20/16 13:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1006.568 kW
4/20/16 12:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1013.709 kW
4/20/16 12:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,979.1695 kW
4/20/16 11:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,989.2637 kW
4/20/16 11:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,964.7773 kW
4/20/16 10:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,956.1666 kW
4/20/16 10:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,966.2638 kW
4/20/16 9:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,940.2982 kW
4/20/16 9:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,986.3815 kW
4/20/16 8:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,961.8813 kW
4/20/16 8:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,915.8208 kW
4/20/16 7:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,904.3229 kW
4/20/16 7:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,743.004 kW
4/20/16 6:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,709.9024 kW
4/20/16 6:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,594.7678 kW
4/20/16 5:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,604.845 kW
4/20/16 5:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,584.6494 kW
4/20/16 4:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,565.8704 kW
4/20/16 4:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,561.5643 kW
4/20/16 3:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,578.8787 kW
4/20/16 3:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,600.4586 kW
4/20/16 2:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,597.5745 kW
4/20/16 2:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,583.1678 kW
4/20/16 1:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,600.4745 kW
4/20/16 1:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,616.3041 kW
4/20/16 0:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,660.9529 kW
4/20/16 0:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,689.7607 kW
4/19/16 23:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,704.1272 kW
4/19/16 23:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,815.0869 kW
4/19/16 22:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,822.2124 kW
4/19/16 22:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,861.1018 kW
4/19/16 21:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,898.5151 kW
4/19/16 21:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,954.7593 kW
4/19/16 20:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1043.985 kW
4/19/16 20:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1064.192 kW
4/19/16 19:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,967.6277 kW
4/19/16 19:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,940.3715 kW
4/19/16 18:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,910.0822 kW
4/19/16 18:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,934.572 kW
4/19/16 17:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,940.3403 kW
4/19/16 17:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,951.7797 kW
4/19/16 16:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,974.7823 kW
4/19/16 16:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,927.3666 kW
4/19/16 15:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,938.9285 kW
4/19/16 15:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1031.053 kW
4/19/16 14:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1028.212 kW
4/19/16 14:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1022.316 kW
4/19/16 13:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1041.048 kW
4/19/16 13:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1015.153 kW
4/19/16 12:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,997.889 kW
4/19/16 12:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,987.8334 kW
4/19/16 11:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1003.606 kW
4/19/16 11:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,973.4448 kW
4/19/16 10:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,989.3162 kW
4/19/16 10:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1013.776 kW
4/19/16 9:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,974.9286 kW
4/19/16 9:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,911.5256 kW
4/19/16 8:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,954.7258 kW
4/19/16 8:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,856.7782 kW
4/19/16 7:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,770.4193 kW
4/19/16 7:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,760.3476 kW
4/19/16 6:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,735.8291 kW
4/19/16 6:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,635.0839 kW
4/19/16 5:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,622.0774 kW
4/19/16 5:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,614.9406 kW
4/19/16 4:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,607.7209 kW
4/19/16 4:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,613.414 kW
4/19/16 3:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,632.1741 kW
4/19/16 3:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,624.9636 kW
4/19/16 2:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,645.0991 kW
4/19/16 2:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,666.7335 kW
4/19/16 1:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,679.678 kW
4/19/16 1:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,725.7484 kW
4/19/16 0:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,760.2824 kW
4/19/16 0:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,773.257 kW
4/18/16 23:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,789.1108 kW
4/18/16 23:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,862.5236 kW
4/18/16 22:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,853.8898 kW
4/18/16 22:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,869.6787 kW
4/18/16 21:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,905.6927 kW
4/18/16 21:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,960.4742 kW
4/18/16 20:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,992.0797 kW
4/18/16 20:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1028.185 kW
4/18/16 19:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,996.3841 kW
4/18/16 19:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,987.7897 kW
4/18/16 18:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,973.4907 kW
4/18/16 18:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,984.9407 kW
4/18/16 17:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1000.761 kW
4/18/16 17:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,979.1808 kW
4/18/16 16:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,953.3032 kW
4/18/16 16:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1054.021 kW
4/18/16 15:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,987.8447 kW
4/18/16 15:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1026.708 kW
4/18/16 14:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1013.859 kW
4/18/16 14:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1039.658 kW
4/18/16 13:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1035.372 kW
4/18/16 13:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1029.617 kW
4/18/16 12:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1009.407 kW
4/18/16 12:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1038.128 kW
4/18/16 11:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1033.87 kW
4/18/16 11:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1055.53 kW
4/18/16 10:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,987.8329 kW
4/18/16 10:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1051.213 kW
4/18/16 9:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1036.79 kW
4/18/16 9:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,1015.285 kW
4/18/16 8:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,971.9645 kW
4/18/16 8:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,920.1511 kW
4/18/16 7:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,825.0754 kW
4/18/16 7:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,725.8057 kW
4/18/16 6:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,701.1888 kW
4/18/16 6:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,606.2771 kW
4/18/16 5:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,581.7651 kW
4/18/16 5:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,555.8066 kW
4/18/16 4:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,564.4631 kW
4/18/16 4:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,561.5951 kW
4/18/16 3:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,576.0057 kW
4/18/16 3:00,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,591.8444 kW
4/18/16 2:30,CAM-ELEC-DEMAND-METER.Trend - Present Value (Trend1),Reliable,597.5821 kW
